"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
19	-087.6478	055.2590	808.0966	0.97202	0.00943	-0.23470	-0.01026	0.99994	-0.00234	0.23467	0.00468	0.97206	-196.7374	-008.3324	865.2855	0.99938	0.00978	0.03394	-0.01023	0.99986	0.01316	-0.03380	-0.01350	0.99934	-146.2063	-013.6023	864.6812	0.99371	0.10350	0.04271	-0.10459	0.99422	0.02421	-0.03996	-0.02853	0.99879	-098.9637	-025.2788	864.2306	0.96130	0.27184	0.04482	-0.27138	0.96234	-0.01611	-0.04751	0.00332	0.99887	-054.5680	-044.1218	864.3084	0.89796	0.44005	-0.00432	-0.44003	0.89797	0.00583	0.00644	-0.00333	0.99997	-013.2182	-071.9453	864.3955	0.80954	0.58685	0.01571	-0.58701	0.80881	0.03518	0.00794	-0.03770	0.99926	020.2564	-105.8074	864.8698	0.67644	0.73359	0.06541	-0.73643	0.67242	0.07435	0.01056	-0.09847	0.99508	048.2476	-146.8753	865.1317	0.52263	0.85240	-0.01630	-0.85248	0.52275	0.00333	0.01136	0.01215	0.99986	067.0750	-189.8851	865.0108	0.35960	0.93304	-0.01098	-0.93280	0.35916	-0.02987	-0.02393	0.02098	0.99949	076.9828	-235.9254	864.9220	0.18110	0.98282	0.03567	-0.98330	0.18161	-0.01175	-0.01803	-0.03295	0.99929	
20	-087.6485	055.2588	808.1096	0.97212	0.01003	-0.23427	-0.01023	0.99995	0.00037	0.23427	0.00204	0.97217	-196.7330	-008.3309	865.2615	0.99942	0.00949	0.03272	-0.00980	0.99991	0.00942	-0.03262	-0.00974	0.99942	-146.2072	-013.6044	864.6981	0.99410	0.10363	0.03197	-0.10457	0.99409	0.02911	-0.02876	-0.03228	0.99906	-098.9673	-025.2784	864.2378	0.96092	0.27100	0.05654	-0.27097	0.96255	-0.00843	-0.05671	-0.00722	0.99836	-054.5681	-044.1213	864.2884	0.89777	0.44039	-0.00807	-0.44038	0.89781	0.00212	0.00818	0.00165	0.99997	-013.2182	-071.9453	864.3955	0.80954	0.58685	0.01582	-0.58701	0.80882	0.03510	0.00781	-0.03770	0.99926	020.2544	-105.8079	864.8558	0.67659	0.73362	0.06352	-0.73628	0.67268	0.07345	0.01116	-0.09647	0.99527	048.2482	-146.8764	865.1136	0.52272	0.85228	-0.01980	-0.85239	0.52288	0.00422	0.01395	0.01467	0.99980	067.0709	-189.8843	864.9838	0.35972	0.93293	-0.01576	-0.93280	0.35917	-0.02966	-0.02202	0.02537	0.99944	076.9808	-235.9222	864.8465	0.18024	0.98358	-0.00945	-0.98356	0.18012	-0.01273	-0.01082	0.01159	0.99987	
21	-058.2495	059.5989	858.6925	0.97469	0.01040	-0.22330	-0.00960	0.99994	0.00464	0.22334	-0.00238	0.97474	-166.7054	-003.6376	917.8091	0.99906	0.01153	0.04175	-0.01277	0.99948	0.02946	-0.04139	-0.02996	0.99869	-116.5637	-010.1609	916.3553	0.98866	0.13603	0.06360	-0.13879	0.98947	0.04109	-0.05734	-0.04945	0.99713	-070.2633	-024.2992	915.8555	0.94306	0.33138	0.02873	-0.32983	0.94282	-0.04803	-0.04300	0.03582	0.99843	-027.7058	-046.4614	915.5362	0.85692	0.51525	0.01404	-0.51501	0.85700	-0.01759	-0.02109	0.00784	0.99975	010.7474	-078.0325	915.4905	0.74804	0.66278	0.03396	-0.66365	0.74709	0.03767	-0.00040	-0.05071	0.99871	040.6888	-115.0846	916.1481	0.60053	0.79909	0.02861	-0.79916	0.59863	0.05468	0.02657	-0.05570	0.99809	064.9899	-158.6197	916.7409	0.44673	0.89453	0.01563	-0.89405	0.44571	0.04478	0.03309	-0.03398	0.99887	081.1137	-202.9875	916.9273	0.30490	0.95110	-0.04942	-0.95236	0.30413	-0.02247	-0.00634	0.05392	0.99853	089.5270	-249.6986	917.3858	0.15614	0.98662	-0.04682	-0.98774	0.15598	-0.00707	0.00033	0.04735	0.99888	
22	-058.2480	059.5996	858.6965	0.97473	0.01057	-0.22313	-0.00950	0.99994	0.00586	0.22318	-0.00359	0.97477	-166.7006	-003.6334	917.7925	0.99919	0.01148	0.03859	-0.01244	0.99962	0.02478	-0.03830	-0.02524	0.99895	-116.5624	-010.1624	916.3616	0.98929	0.13731	0.04961	-0.13892	0.98983	0.03060	-0.04490	-0.03716	0.99830	-070.2655	-024.3059	915.8772	0.94348	0.33141	0.00248	-0.33045	0.94128	-0.06926	-0.02528	0.06452	0.99760	-027.7058	-046.4615	915.5362	0.85707	0.51502	0.01403	-0.51478	0.85714	-0.01759	-0.02109	0.00785	0.99975	010.7475	-078.0328	915.4905	0.74803	0.66281	0.03376	-0.66367	0.74709	0.03745	-0.00040	-0.05041	0.99873	040.6886	-115.0858	916.1609	0.60024	0.79939	0.02622	-0.79934	0.59844	0.05405	0.02752	-0.05340	0.99819	064.9854	-158.6184	916.7373	0.44688	0.89426	0.02450	-0.89408	0.44553	0.04615	0.03035	-0.04253	0.99863	081.1137	-202.9875	916.9273	0.30490	0.95110	-0.04942	-0.95236	0.30413	-0.02247	-0.00634	0.05392	0.99853	089.5265	-249.7017	917.3882	0.15618	0.98723	-0.03135	-0.98772	0.15600	-0.00824	-0.00324	0.03225	0.99947	
23	-058.2470	059.5995	858.7070	0.97484	0.01068	-0.22264	-0.00961	0.99994	0.00585	0.22268	-0.00357	0.97488	-166.6958	-003.6317	917.7645	0.99925	0.01161	0.03702	-0.01244	0.99967	0.02228	-0.03675	-0.02273	0.99907	-116.5624	-010.1639	916.3616	0.98924	0.13746	0.05012	-0.13919	0.98972	0.03287	-0.04509	-0.03949	0.99820	-070.2678	-024.3137	915.8974	0.94354	0.33035	-0.02445	-0.33118	0.93925	-0.09015	-0.00681	0.09316	0.99563	-027.7050	-046.4611	915.4936	0.85705	0.51518	0.00811	-0.51492	0.85697	-0.02148	-0.01801	0.01423	0.99974	010.7481	-078.0310	915.4789	0.74811	0.66308	0.02579	-0.66358	0.74751	0.02987	0.00052	-0.03946	0.99922	040.6889	-115.0868	916.1400	0.60009	0.79973	0.01799	-0.79937	0.59867	0.05091	0.02995	-0.04494	0.99854	064.9838	-158.6182	916.7292	0.44697	0.89446	0.01238	-0.89405	0.44621	0.03961	0.02990	-0.02878	0.99914	081.1137	-202.9875	916.9273	0.30490	0.95110	-0.04942	-0.95236	0.30413	-0.02247	-0.00634	0.05392	0.99853	089.5265	-249.7017	917.3882	0.15618	0.98723	-0.03135	-0.98772	0.15600	-0.00824	-0.00324	0.03225	0.99947	
24	-058.2460	059.5995	858.6894	0.97465	0.01019	-0.22352	-0.00952	0.99995	0.00409	0.22355	-0.00186	0.97469	-166.6935	-003.6323	917.7524	0.99924	0.01133	0.03739	-0.01217	0.99968	0.02212	-0.03712	-0.02256	0.99906	-116.5626	-010.1652	916.3654	0.98873	0.13611	0.06232	-0.13901	0.98927	0.04491	-0.05554	-0.05307	0.99705	-070.2719	-024.3185	915.8560	0.94337	0.33175	-0.00168	-0.33092	0.94062	-0.07567	-0.02352	0.07194	0.99713	-027.7047	-046.4599	915.4846	0.85717	0.51483	0.01466	-0.51464	0.85728	-0.01483	-0.02020	0.00516	0.99978	010.7491	-078.0292	915.4678	0.74819	0.66325	0.01784	-0.66349	0.74785	0.02228	0.00144	-0.02851	0.99959	040.6888	-115.0866	916.1173	0.60047	0.79930	0.02356	-0.79913	0.59877	0.05355	0.02870	-0.05098	0.99829	064.9837	-158.6213	916.7620	0.44638	0.89482	0.00620	-0.89430	0.44585	0.03798	0.03122	-0.02250	0.99926	080.7857	-202.9563	915.4528	0.31906	0.94543	0.06612	-0.94479	0.31180	0.10075	0.07464	-0.09461	0.99271	089.5273	-249.7025	917.3919	0.15605	0.98750	-0.02219	-0.98773	0.15588	-0.00923	-0.00566	0.02336	0.99971	
25	-058.2485	059.6002	858.6992	0.97469	0.01070	-0.22329	-0.00949	0.99993	0.00649	0.22334	-0.00420	0.97473	-166.6850	-003.6299	917.7190	0.99929	0.01159	0.03585	-0.01234	0.99971	0.02083	-0.03560	-0.02126	0.99914	-116.5626	-010.1652	916.3654	0.98873	0.13611	0.06232	-0.13901	0.98927	0.04491	-0.05554	-0.05307	0.99705	-070.2693	-024.3197	915.9158	0.94328	0.33200	0.00217	-0.33152	0.94222	-0.04811	-0.01802	0.04466	0.99884	-027.7048	-046.4585	915.4900	0.85741	0.51458	0.00830	-0.51444	0.85741	-0.01448	-0.01457	0.00815	0.99986	010.7518	-078.0266	915.4515	0.74854	0.66246	0.02882	-0.66308	0.74805	0.02730	-0.00347	-0.03954	0.99921	040.6891	-115.0865	916.1287	0.60023	0.79950	0.02302	-0.79935	0.59861	0.05204	0.02782	-0.04964	0.99838	064.9837	-158.6213	916.7491	0.44638	0.89482	0.00620	-0.89430	0.44585	0.03798	0.03122	-0.02250	0.99926	081.3506	-203.2330	918.8146	0.29639	0.94754	-0.11965	-0.94832	0.27711	-0.15460	-0.11333	0.15928	0.98071	089.5291	-249.7034	917.3953	0.15590	0.98769	-0.01303	-0.98774	0.15577	-0.01016	-0.00800	0.01445	0.99986	
26	-058.2486	059.6002	858.7038	0.97469	0.01039	-0.22331	-0.00947	0.99994	0.00519	0.22336	-0.00294	0.97473	-166.6823	-003.6256	917.7354	0.99931	0.01143	0.03529	-0.01222	0.99968	0.02208	-0.03502	-0.02250	0.99913	-116.5612	-010.1647	916.3673	0.98902	0.13723	0.05479	-0.13942	0.98949	0.03838	-0.04894	-0.04559	0.99776	-070.2699	-024.3217	915.8786	0.94297	0.33264	-0.01273	-0.33286	0.94177	-0.04767	-0.00386	0.04919	0.99878	-027.7058	-046.4584	915.4908	0.85724	0.51485	0.00821	-0.51465	0.85720	-0.01839	-0.01651	0.01153	0.99980	010.7519	-078.0266	915.4515	0.74850	0.66251	0.02882	-0.66312	0.74801	0.02730	-0.00348	-0.03954	0.99921	040.6888	-115.0859	916.1253	0.60034	0.79927	0.02769	-0.79933	0.59855	0.05300	0.02578	-0.05395	0.99821	064.9868	-158.6246	916.7780	0.44706	0.89433	0.01774	-0.89412	0.44620	0.03824	0.02628	-0.03296	0.99911	081.1613	-203.2330	918.8146	0.29791	0.94703	-0.11995	-0.94802	0.27880	-0.15338	-0.11181	0.15941	0.98086	089.5309	-249.7042	917.3986	0.15573	0.98779	-0.00387	-0.98775	0.15567	-0.01108	-0.01034	0.00555	0.99993	
27	-058.2489	059.6009	858.7143	0.97479	0.01061	-0.22289	-0.00955	0.99994	0.00580	0.22294	-0.00352	0.97483	-166.6832	-003.6243	917.7620	0.99920	0.01120	0.03831	-0.01213	0.99964	0.02410	-0.03803	-0.02454	0.99898	-116.5620	-010.1647	916.3673	0.98902	0.13723	0.05481	-0.13943	0.98948	0.03855	-0.04894	-0.04577	0.99775	-070.2699	-024.3217	915.8786	0.94296	0.33265	-0.01274	-0.33287	0.94177	-0.04767	-0.00386	0.04919	0.99878	-027.7041	-046.4581	915.4906	0.85707	0.51515	0.00744	-0.51500	0.85705	-0.01555	-0.01439	0.00949	0.99985	010.7522	-078.0257	915.4430	0.74858	0.66230	0.03146	-0.66303	0.74805	0.02855	-0.00462	-0.04223	0.99910	040.6886	-115.0863	916.1216	0.60012	0.79968	0.01945	-0.79947	0.59879	0.04794	0.02669	-0.04432	0.99866	064.9868	-158.6243	916.7780	0.44706	0.89433	0.01772	-0.89412	0.44619	0.03829	0.02634	-0.03296	0.99911	081.1363	-203.0721	917.4923	0.30098	0.95308	-0.03226	-0.95363	0.30087	-0.00818	0.00191	0.03322	0.99945	089.5330	-249.7051	917.4017	0.15553	0.98782	0.00528	-0.98775	0.15558	-0.01198	-0.01266	-0.00336	0.99991	
28	-058.2481	059.6011	858.7039	0.97481	0.01045	-0.22281	-0.00946	0.99994	0.00552	0.22285	-0.00328	0.97485	-166.6776	-003.6250	917.7441	0.99935	0.01139	0.03429	-0.01207	0.99973	0.01982	-0.03406	-0.02022	0.99922	-116.5633	-010.1658	916.3889	0.98850	0.13594	0.06619	-0.13938	0.98895	0.05048	-0.05859	-0.05912	0.99653	-070.2715	-024.3221	915.8556	0.94272	0.33271	-0.02401	-0.33354	0.94122	-0.05349	0.00480	0.05844	0.99828	-027.7054	-046.4581	915.4906	0.85707	0.51515	0.00769	-0.51500	0.85705	-0.01570	-0.01468	0.00949	0.99985	010.7542	-078.0254	915.4302	0.74865	0.66237	0.02817	-0.66296	0.74819	0.02637	-0.00361	-0.03842	0.99926	040.6888	-115.0858	916.1063	0.60026	0.79953	0.02093	-0.79938	0.59889	0.04814	0.02595	-0.04563	0.99862	064.9890	-158.6270	916.7901	0.44657	0.89471	0.00799	-0.89435	0.44609	0.03387	0.02674	-0.02227	0.99939	081.1718	-203.1457	917.9840	0.30483	0.94821	0.08929	-0.95230	0.30484	0.01390	-0.01404	-0.08926	0.99591	089.5320	-249.7105	917.3944	0.15540	0.98785	0.00158	-0.98778	0.15541	-0.01159	-0.01170	0.00024	0.99993	
29	-058.2483	059.6010	858.7122	0.97463	0.01031	-0.22357	-0.00945	0.99994	0.00491	0.22361	-0.00267	0.97467	-166.7574	-003.5973	918.4861	0.99770	0.01082	0.06694	-0.01761	0.99466	0.10172	-0.06548	-0.10266	0.99256	-116.5630	-010.1658	916.3825	0.98850	0.13594	0.06618	-0.13938	0.98895	0.05048	-0.05859	-0.05912	0.99653	-070.2703	-024.3194	915.8296	0.94297	0.33266	-0.01202	-0.33284	0.94174	-0.04851	-0.00482	0.04975	0.99875	-027.7051	-046.4589	915.4972	0.85690	0.51542	0.00848	-0.51523	0.85688	-0.01720	-0.01613	0.01037	0.99982	010.7542	-078.0239	915.4291	0.74865	0.66237	0.02817	-0.66296	0.74819	0.02637	-0.00361	-0.03842	0.99926	040.6903	-115.0853	916.1357	0.60046	0.79891	0.03446	-0.79929	0.59832	0.05619	0.02427	-0.06129	0.99783	064.9890	-158.6270	916.7901	0.44659	0.89471	0.00782	-0.89433	0.44610	0.03422	0.02713	-0.02228	0.99938	081.1322	-202.9567	916.3153	0.30059	0.92979	-0.21246	-0.95372	0.29489	-0.05879	0.00799	0.22030	0.97540	089.5320	-249.7105	917.4014	0.15540	0.98785	0.00158	-0.98778	0.15541	-0.01159	-0.01170	0.00024	0.99993	
30	-058.2489	059.6018	858.7192	0.97468	0.01058	-0.22337	-0.00945	0.99994	0.00610	0.22342	-0.00384	0.97472	-166.7527	-003.5870	917.9514	0.99856	0.01221	0.05230	-0.01187	0.99991	-0.00688	-0.05238	0.00625	0.99861	-116.5618	-010.1640	916.3841	0.98847	0.13530	0.06797	-0.13877	0.98910	0.04924	-0.06057	-0.05810	0.99647	-070.2703	-024.3194	915.8372	0.94297	0.33266	-0.01202	-0.33284	0.94174	-0.04851	-0.00482	0.04975	0.99875	-027.7044	-046.4591	915.4915	0.85717	0.51495	0.00929	-0.51466	0.85709	-0.02278	-0.01969	0.01474	0.99970	010.7541	-078.0241	915.4306	0.74861	0.66251	0.02559	-0.66300	0.74820	0.02504	-0.00255	-0.03571	0.99936	040.6917	-115.0854	916.1579	0.60050	0.79880	0.03635	-0.79932	0.59839	0.05499	0.02218	-0.06208	0.99782	064.9911	-158.6284	916.7982	0.44661	0.89470	0.00688	-0.89432	0.44616	0.03366	0.02705	-0.02119	0.99941	081.1322	-202.9567	916.7875	0.30244	0.92928	-0.21203	-0.95313	0.29672	-0.05911	0.00799	0.21997	0.97547	089.5320	-249.7107	917.4014	0.15540	0.98785	0.00158	-0.98778	0.15541	-0.01159	-0.01170	0.00024	0.99993	
