"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
28	-203.2875	007.3592	886.8587	0.93570	-0.05999	-0.34767	0.12392	0.97853	0.16467	0.33033	-0.19717	0.92304	-246.1232	-037.7153	906.5851	-0.00348	0.99955	-0.02992	-0.99969	-0.00422	-0.02445	-0.02457	0.02983	0.99925	-193.0243	-044.9893	908.8445	0.99474	-0.10247	0.00001	0.10225	0.99252	0.06675	-0.00685	-0.06639	0.99777	-142.5028	-038.2368	910.4737	0.98899	-0.14708	0.01598	0.14562	0.98682	0.07059	-0.02616	-0.06748	0.99738	-092.9942	-029.4049	912.9872	0.98433	-0.16973	-0.04773	0.17035	0.98534	0.00924	0.04547	-0.01722	0.99882	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	006.3627	-009.7762	918.3137	0.97673	-0.20451	-0.06454	0.20737	0.97740	0.04110	0.05467	-0.05353	0.99707	056.9463	001.0644	920.8996	0.97938	-0.19556	-0.05067	0.19449	0.98058	-0.02539	0.05465	0.01501	0.99839	104.5968	010.6068	922.4430	0.98283	-0.18284	-0.02465	0.18061	0.98078	-0.07387	0.03768	0.06815	0.99696	154.1422	017.6615	925.2016	0.98540	-0.15761	-0.06434	0.14808	0.98003	-0.13269	0.08397	0.12123	0.98907	
29	-203.2908	007.3586	886.8579	0.93557	-0.05995	-0.34801	0.12391	0.97856	0.16453	0.33068	-0.19705	0.92294	-246.1270	-037.7155	906.6124	-0.00327	0.99937	-0.03532	-0.99966	-0.00418	-0.02569	-0.02583	0.03523	0.99905	-193.0578	-044.9892	908.7566	0.99154	-0.10661	0.07401	0.10014	0.99122	0.08631	-0.08256	-0.07817	0.99352	-142.5058	-038.2359	910.4942	0.98896	-0.14727	0.01635	0.14570	0.98659	0.07357	-0.02697	-0.07037	0.99716	-092.9934	-029.4042	912.9768	0.98456	-0.16972	-0.04279	0.17039	0.98530	0.01257	0.04003	-0.01967	0.99900	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	006.3627	-009.7763	918.2975	0.97673	-0.20452	-0.06452	0.20737	0.97740	0.04112	0.05465	-0.05354	0.99707	056.9463	001.0644	920.8996	0.97939	-0.19556	-0.05046	0.19449	0.98058	-0.02535	0.05443	0.01501	0.99840	104.6028	010.5904	921.6549	0.98381	-0.17707	0.02750	0.17821	0.98288	-0.04680	-0.01875	0.05095	0.99853	154.1466	017.6620	925.1760	0.98575	-0.15696	-0.06054	0.14785	0.97998	-0.13337	0.08026	0.12252	0.98922	
30	-203.2935	007.3597	886.8727	0.93569	-0.05979	-0.34773	0.12392	0.97845	0.16520	0.33036	-0.19766	0.92293	-246.1306	-037.7159	906.6405	-0.00360	0.99952	-0.03073	-0.99967	-0.00437	-0.02518	-0.02531	0.03063	0.99921	-193.1773	-044.9864	908.3083	0.88370	-0.14009	0.44660	0.06372	0.98128	0.18174	-0.46370	-0.13215	0.87608	-142.5084	-038.2358	910.4999	0.98900	-0.14738	0.01266	0.14632	0.98725	0.06263	-0.02173	-0.06008	0.99796	-093.0318	-029.3979	913.7731	0.98363	-0.16656	-0.06874	0.17232	0.98104	0.08866	0.05267	-0.09906	0.99369	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	006.3630	-009.7758	918.3130	0.97667	-0.20462	-0.06519	0.20725	0.97761	0.03652	0.05625	-0.04918	0.99720	056.9414	001.0701	920.8675	0.97937	-0.19608	-0.04884	0.19577	0.98059	-0.01124	0.05010	0.00145	0.99874	104.6029	010.5878	922.3925	0.98080	-0.18322	-0.06677	0.17965	0.98213	-0.05613	0.07587	0.04306	0.99619	154.1442	017.6567	925.1579	0.98617	-0.15583	-0.05649	0.14875	0.98238	-0.11312	0.07312	0.10315	0.99197	
31	-203.2845	007.3776	886.7857	0.93590	-0.05966	-0.34717	0.12412	0.97820	0.16649	0.32967	-0.19891	0.92290	-246.1197	-037.7134	906.4843	-0.00438	0.99931	-0.03678	-0.99981	-0.00507	-0.01874	-0.01891	0.03670	0.99915	-193.3349	-046.9841	908.4724	0.98874	-0.05485	-0.13926	0.06075	0.99741	0.03851	0.13679	-0.04654	0.98951	-142.8450	-043.8194	910.1762	0.99753	-0.06937	0.01090	0.06928	0.99756	0.00912	-0.01151	-0.00834	0.99990	-092.8767	-039.1851	912.4549	0.99583	-0.08788	-0.02459	0.08767	0.99610	-0.00970	0.02535	0.00750	0.99965	-041.5806	-033.3532	911.8714	0.96320	-0.13121	-0.23458	0.17745	0.96594	0.18834	0.20188	-0.22304	0.95368	007.8810	-026.6849	917.3992	0.98661	-0.14545	-0.07379	0.14755	0.98877	0.02382	0.06949	-0.03439	0.99699	059.0968	-018.1419	919.6785	0.98598	-0.15594	-0.05944	0.15519	0.98774	-0.01707	0.06137	0.00761	0.99809	107.2267	-009.9953	921.1811	0.98604	-0.16084	-0.04311	0.15584	0.98256	-0.10142	0.05867	0.09328	0.99391	157.0229	-003.6542	923.7831	0.98828	-0.14374	-0.05147	0.14082	0.98842	-0.05660	0.05901	0.04868	0.99707	
32	-203.2815	007.3736	886.7709	0.93600	-0.05981	-0.34688	0.12404	0.97829	0.16601	0.32942	-0.19841	0.92310	-246.1170	-037.7116	906.4588	-0.00407	0.99900	-0.04452	-0.99979	-0.00496	-0.01992	-0.02012	0.04443	0.99881	-193.3367	-046.9854	908.5082	0.99597	-0.05165	-0.07339	0.05527	0.99731	0.04823	0.07070	-0.05209	0.99614	-142.8466	-043.8190	910.1827	0.99752	-0.06976	0.00913	0.06979	0.99756	-0.00244	-0.00894	0.00307	0.99996	-092.8768	-039.1830	912.4356	0.99584	-0.08810	-0.02332	0.08777	0.99603	-0.01474	0.02453	0.01263	0.99962	-041.5625	-033.4915	911.4939	0.95734	-0.12527	-0.26040	0.18735	0.95517	0.22925	0.22000	-0.26825	0.93789	007.8812	-026.6854	917.3935	0.98695	-0.14533	-0.06940	0.14783	0.98849	0.03220	0.06392	-0.04204	0.99707	059.0963	-018.1417	919.6596	0.98608	-0.15567	-0.05839	0.15550	0.98781	-0.00747	0.05884	-0.00172	0.99827	107.2267	-009.9953	921.1811	0.98605	-0.16081	-0.04285	0.15584	0.98257	-0.10135	0.05840	0.09326	0.99393	157.0273	-003.6493	923.7920	0.98836	-0.14372	-0.04990	0.14190	0.98914	-0.03828	0.05486	0.03075	0.99802	
33	-203.2879	007.3768	886.8221	0.93631	-0.05892	-0.34620	0.12405	0.97777	0.16908	0.32854	-0.20126	0.92280	-246.1155	-037.7119	906.4768	-0.00381	0.99907	-0.04289	-0.99971	-0.00481	-0.02342	-0.02360	0.04278	0.99881	-193.3382	-046.9838	908.4265	0.99777	-0.05688	-0.03484	0.05764	0.99811	0.02136	0.03356	-0.02332	0.99916	-142.8480	-043.8187	910.2018	0.99740	-0.07017	0.01639	0.06976	0.99726	0.02463	-0.01808	-0.02342	0.99956	-092.8761	-039.1826	912.4565	0.99561	-0.08790	-0.03210	0.08745	0.99605	-0.01506	0.03329	0.01219	0.99937	-041.5371	-033.6407	911.1265	0.95450	-0.10075	-0.28068	0.18046	0.94445	0.27467	0.23742	-0.31282	0.91966	007.8812	-026.6854	917.3987	0.98695	-0.14538	-0.06923	0.14780	0.98853	0.03109	0.06392	-0.04092	0.99712	059.0985	-018.1434	919.6716	0.98603	-0.15658	-0.05681	0.15587	0.98764	-0.01678	0.05873	0.00769	0.99824	107.2266	-009.9952	921.1801	0.98604	-0.16090	-0.04284	0.15583	0.98239	-0.10306	0.05867	0.09494	0.99375	157.0273	-003.6493	923.7920	0.98835	-0.14381	-0.04990	0.14199	0.98913	-0.03828	0.05487	0.03075	0.99802	
34	-203.2913	007.3798	886.8436	0.93611	-0.05944	-0.34664	0.12406	0.97807	0.16732	0.32909	-0.19963	0.92296	-246.1149	-037.7111	906.4720	-0.00383	0.99900	-0.04451	-0.99971	-0.00488	-0.02350	-0.02369	0.04441	0.99873	-193.3404	-046.9826	908.4102	0.99770	-0.05329	-0.04192	0.05504	0.99761	0.04178	0.03959	-0.04400	0.99825	-142.8475	-043.8187	910.2061	0.99760	-0.06910	0.00444	0.06903	0.99751	0.01454	-0.00544	-0.01420	0.99988	-092.8733	-039.1830	912.4495	0.99574	-0.08768	-0.02864	0.08729	0.99608	-0.01447	0.02980	0.01190	0.99949	-041.4344	-032.8424	914.8231	0.99207	-0.12358	-0.02309	0.12490	0.98977	0.06894	0.01434	-0.07128	0.99735	007.8812	-026.6856	917.3938	0.98716	-0.14532	-0.06626	0.14793	0.98833	0.03636	0.06020	-0.04570	0.99714	059.0986	-018.1408	919.6666	0.98563	-0.15655	-0.06344	0.15561	0.98762	-0.01957	0.06571	0.00942	0.99779	107.2251	-010.0055	920.2223	0.98537	-0.15198	0.07715	0.15896	0.98277	-0.09430	-0.06149	0.10519	0.99255	157.0192	-003.6515	923.7825	0.98799	-0.14345	-0.05735	0.14124	0.98913	-0.04096	0.06260	0.03237	0.99751	
35	-203.2916	007.3801	886.8217	0.93576	-0.06071	-0.34736	0.12417	0.97871	0.16345	0.33004	-0.19608	0.92338	-246.1155	-037.7151	906.4970	-0.00323	0.99916	-0.04086	-0.99965	-0.00430	-0.02628	-0.02643	0.04076	0.99882	-193.3585	-046.9849	908.4812	0.99648	-0.05102	-0.06648	0.05414	0.99747	0.04597	0.06397	-0.04941	0.99673	-142.8462	-043.8180	910.1974	0.99753	-0.07001	0.00532	0.07004	0.99752	-0.00646	-0.00485	0.00682	0.99996	-092.8717	-039.1821	912.4313	0.99582	-0.08774	-0.02541	0.08752	0.99612	-0.00958	0.02615	0.00731	0.99963	-041.3853	-032.8424	913.7780	0.99200	-0.12416	-0.02285	0.12543	0.98986	0.06673	0.01434	-0.06906	0.99751	007.8810	-026.6861	917.3957	0.98722	-0.14523	-0.06567	0.14784	0.98833	0.03681	0.05956	-0.04604	0.99716	059.0970	-018.1398	919.6780	0.98586	-0.15588	-0.06148	0.15561	0.98778	-0.00929	0.06217	-0.00041	0.99807	107.1953	-010.0579	922.2818	0.96870	-0.18363	-0.16706	0.13494	0.95434	-0.26651	0.20837	0.23563	0.94924	157.0148	-003.6515	923.7825	0.98799	-0.14345	-0.05735	0.14124	0.98913	-0.04096	0.06260	0.03237	0.99751	
36	-203.2919	007.3794	886.8229	0.93580	-0.06092	-0.34723	0.12420	0.97878	0.16301	0.32993	-0.19567	0.92350	-246.1155	-037.7177	906.5098	-0.00322	0.99924	-0.03883	-0.99964	-0.00424	-0.02633	-0.02648	0.03873	0.99890	-193.3660	-046.9861	908.4637	0.99795	-0.05219	-0.03715	0.05385	0.99753	0.04502	0.03471	-0.04693	0.99829	-142.8472	-043.8179	910.1995	0.99752	-0.06964	0.01040	0.06956	0.99755	0.00725	-0.01088	-0.00651	0.99992	-092.8689	-039.1853	912.4552	0.99571	-0.08759	-0.02974	0.08730	0.99612	-0.01100	0.03058	0.00836	0.99950	-041.6321	-033.2969	913.0331	0.97481	-0.10901	-0.19456	0.16584	0.93762	0.30557	0.14911	-0.33014	0.93208	007.8811	-026.6861	917.3957	0.98722	-0.14524	-0.06561	0.14784	0.98832	0.03682	0.05949	-0.04605	0.99717	059.0970	-018.1404	919.6729	0.98582	-0.15585	-0.06220	0.15557	0.98778	-0.00940	0.06290	-0.00041	0.99802	107.2323	-010.0494	921.4048	0.98803	-0.15269	0.02174	0.15277	0.98826	-0.00218	-0.02116	0.00548	0.99976	157.0102	-003.6531	923.7785	0.98786	-0.14332	-0.05996	0.14085	0.98907	-0.04356	0.06554	0.03458	0.99725	
37	-203.2930	007.3801	886.8417	0.93599	-0.05984	-0.34691	0.12425	0.97818	0.16649	0.32937	-0.19893	0.92300	-246.1156	-037.7177	906.4968	-0.00412	0.99921	-0.03956	-0.99979	-0.00490	-0.01969	-0.01986	0.03947	0.99902	-193.3715	-046.9881	908.4858	0.99720	-0.05220	-0.05349	0.05413	0.99791	0.03532	0.05153	-0.03811	0.99794	-142.8460	-043.8179	910.1995	0.99752	-0.06972	0.00992	0.06965	0.99755	0.00695	-0.01038	-0.00624	0.99993	-092.8662	-039.1859	912.4510	0.99573	-0.08715	-0.03043	0.08703	0.99619	-0.00543	0.03079	0.00276	0.99952	-041.6506	-033.6492	912.3979	0.96135	-0.08531	-0.26179	0.19152	0.89029	0.41317	0.19782	-0.44734	0.87221	007.8821	-026.6863	917.4057	0.98731	-0.14506	-0.06463	0.14782	0.98819	0.04030	0.05802	-0.04935	0.99710	059.0974	-018.1419	919.6691	0.98590	-0.15599	-0.06049	0.15554	0.98775	-0.01218	0.06164	0.00260	0.99809	107.2115	-010.0249	921.2867	0.98466	-0.16511	-0.05638	0.15297	0.97242	-0.17608	0.08390	0.16475	0.98276	157.0058	-003.6545	923.7741	0.98771	-0.14320	-0.06256	0.14046	0.98901	-0.04615	0.06849	0.03680	0.99697	
38	-203.2932	007.3795	886.8517	0.93608	-0.05970	-0.34667	0.12417	0.97813	0.16685	0.32913	-0.19924	0.92303	-246.1190	-037.7190	906.5123	-0.00341	0.99914	-0.04138	-0.99969	-0.00442	-0.02439	-0.02455	0.04129	0.99885	-193.3671	-046.9882	908.4665	0.99728	-0.05274	-0.05155	0.05448	0.99797	0.03290	0.04971	-0.03561	0.99813	-142.8455	-043.8174	910.2201	0.99762	-0.06889	0.00426	0.06885	0.99759	0.00884	-0.00486	-0.00852	0.99995	-092.8645	-039.1866	912.4563	0.99572	-0.08720	-0.03056	0.08714	0.99619	-0.00356	0.03076	0.00088	0.99953	-041.6692	-033.8904	911.7627	0.94509	-0.05193	-0.32266	0.22072	0.82952	0.51301	0.24102	-0.55605	0.79543	007.8821	-026.6863	917.4057	0.98731	-0.14506	-0.06463	0.14782	0.98819	0.04030	0.05802	-0.04935	0.99710	059.0974	-018.1427	919.6691	0.98590	-0.15599	-0.06049	0.15554	0.98775	-0.01218	0.06164	0.00260	0.99809	107.2137	-010.0270	920.1096	0.98572	-0.15356	0.06916	0.15829	0.98498	-0.06894	-0.05754	0.07890	0.99522	157.0077	-003.6537	923.7588	0.98793	-0.14309	-0.05930	0.14050	0.98902	-0.04577	0.06519	0.03688	0.99719	
39	-203.2932	007.3787	886.8436	0.93610	-0.05931	-0.34670	0.12414	0.97796	0.16788	0.32910	-0.20019	0.92283	-246.1199	-037.7158	906.5218	-0.00313	0.99917	-0.04063	-0.99966	-0.00418	-0.02573	-0.02588	0.04053	0.99884	-193.3652	-046.9895	908.4530	0.99739	-0.05312	-0.04899	0.05451	0.99814	0.02732	0.04745	-0.02992	0.99843	-142.8455	-043.8175	910.2201	0.99761	-0.06889	0.00436	0.06885	0.99759	0.00885	-0.00495	-0.00853	0.99995	-092.8639	-039.1870	912.4726	0.99552	-0.08715	-0.03678	0.08686	0.99617	-0.00963	0.03748	0.00640	0.99928	-041.5947	-034.2769	911.2812	0.92384	-0.01557	-0.38246	0.26103	0.75644	0.59972	0.27997	-0.65387	0.70290	007.8825	-026.6862	917.4080	0.98733	-0.14502	-0.06449	0.14783	0.98815	0.04125	0.05774	-0.05026	0.99707	058.9192	-018.4347	918.6175	0.98258	-0.15053	-0.10902	0.16833	0.96940	0.17869	0.07879	-0.19393	0.97785	107.2103	-010.0161	920.2513	0.98691	-0.14986	0.05954	0.15494	0.98357	-0.09260	-0.04468	0.10062	0.99392	157.0074	-003.6545	923.7353	0.98779	-0.14495	-0.05708	0.14076	0.98745	-0.07154	0.06673	0.06263	0.99580	
40	-203.2923	007.3781	886.8466	0.93620	-0.05969	-0.34635	0.12420	0.97808	0.16716	0.32878	-0.19952	0.92309	-246.1133	-037.7152	906.5081	-0.00300	0.99923	-0.03915	-0.99963	-0.00406	-0.02703	-0.02717	0.03906	0.99887	-193.3647	-046.9904	908.4568	0.99762	-0.05299	-0.04406	0.05456	0.99789	0.03526	0.04209	-0.03758	0.99841	-142.8447	-043.8182	910.2222	0.99756	-0.06950	0.00594	0.06942	0.99751	0.01210	-0.00676	-0.01165	0.99991	-092.8639	-039.1869	912.4836	0.99569	-0.08653	-0.03350	0.08658	0.99625	-0.00024	0.03340	-0.00266	0.99944	-041.5254	-034.6533	910.8223	0.90090	0.03054	-0.43296	0.30183	0.67277	0.67548	0.31191	-0.73922	0.59688	007.8837	-026.6856	917.4047	0.98733	-0.14578	-0.06274	0.14786	0.98856	0.02977	0.05768	-0.03867	0.99759	059.6187	-018.1246	921.0707	0.98837	-0.14709	0.03870	0.14999	0.98477	-0.08793	-0.02518	0.09271	0.99537	107.2108	-010.0254	921.0070	0.98405	-0.16284	-0.07156	0.15506	0.98248	-0.10338	0.08714	0.09063	0.99206	157.0114	-003.6540	923.7337	0.98820	-0.14522	-0.04869	0.14078	0.98641	-0.08472	0.06033	0.07686	0.99521	
