"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-080.8891	050.6683	804.5658	0.98908	0.01007	-0.14703	-0.01127	0.99991	-0.00738	0.14694	0.00896	0.98910	-183.4529	-003.9231	871.6334	-0.01565	0.99858	0.05086	-0.99982	-0.01507	-0.01188	-0.01110	-0.05104	0.99864	-131.2273	-014.7636	872.9391	0.99869	0.00118	0.05120	-0.00234	0.99974	0.02266	-0.05116	-0.02275	0.99843	-081.7359	-017.3522	872.6754	0.99537	0.08214	0.04997	-0.08029	0.99605	-0.03799	-0.05290	0.03380	0.99803	-033.3510	-025.4268	873.3366	0.98422	0.17627	0.01548	-0.17582	0.98405	-0.02694	-0.01998	0.02379	0.99952	015.6074	-038.3049	873.3173	0.96242	0.27149	0.00573	-0.27145	0.96130	0.04697	0.00724	-0.04676	0.99888	060.2329	-056.6771	873.2165	0.91594	0.40099	-0.01633	-0.40066	0.91600	0.02026	0.02309	-0.01202	0.99966	103.9465	-081.4403	873.0719	0.84871	0.52696	-0.04484	-0.52862	0.84782	-0.04187	0.01595	0.05924	0.99812	140.8635	-111.0585	872.5200	0.76382	0.64243	0.06217	-0.64406	0.76493	0.00851	-0.04209	-0.04654	0.99803	172.8709	-146.1217	871.5986	0.65184	0.75835	-0.00137	-0.75790	0.65139	-0.03576	-0.02623	0.02435	0.99936	
12	-080.8895	050.6681	804.5694	0.98907	0.01007	-0.14713	-0.01127	0.99991	-0.00737	0.14704	0.00894	0.98909	-183.4842	-004.1788	871.1505	-0.00284	0.99950	-0.03146	-0.99984	-0.00228	0.01791	0.01783	0.03150	0.99934	-131.2269	-014.7634	872.9455	0.99894	0.00134	0.04601	-0.00211	0.99986	0.01670	-0.04598	-0.01678	0.99880	-081.7323	-017.3514	872.6879	0.99601	0.08105	0.03735	-0.07952	0.99600	-0.04082	-0.04051	0.03768	0.99847	-033.3506	-025.4250	873.3175	0.98426	0.17605	0.01528	-0.17543	0.98385	-0.03570	-0.02131	0.03246	0.99925	015.6073	-038.3050	873.3173	0.96242	0.27149	0.00589	-0.27146	0.96129	0.04719	0.00715	-0.04701	0.99887	060.2329	-056.6771	873.2165	0.91595	0.40098	-0.01592	-0.40066	0.91601	0.02008	0.02264	-0.01202	0.99967	103.9468	-081.4404	873.0725	0.84871	0.52684	-0.04615	-0.52864	0.84763	-0.04548	0.01516	0.06299	0.99790	140.8649	-111.0608	872.5642	0.76381	0.64059	0.07896	-0.64365	0.76507	0.01943	-0.04796	-0.06567	0.99669	172.8709	-146.1217	871.5946	0.65184	0.75835	-0.00137	-0.75790	0.65139	-0.03576	-0.02623	0.02435	0.99936	
13	-080.8895	050.6673	804.5605	0.98904	0.00990	-0.14734	-0.01127	0.99990	-0.00848	0.14724	0.01004	0.98905	-183.4841	-004.1461	871.2875	-0.00829	0.99970	-0.02295	-0.99882	-0.00718	0.04806	0.04788	0.02332	0.99858	-131.2271	-014.7647	872.9502	0.99877	0.00139	0.04966	-0.00241	0.99979	0.02039	-0.04962	-0.02048	0.99856	-081.7343	-017.3507	872.7055	0.99608	0.08173	0.03393	-0.08001	0.99558	-0.04919	-0.03780	0.04628	0.99821	-033.3512	-025.4235	873.3068	0.98417	0.17622	0.01872	-0.17552	0.98389	-0.03410	-0.02443	0.03027	0.99924	015.6075	-038.3051	873.3239	0.96242	0.27153	0.00495	-0.27147	0.96135	0.04604	0.00774	-0.04565	0.99893	060.2329	-056.6771	873.2165	0.91595	0.40098	-0.01592	-0.40066	0.91601	0.02008	0.02264	-0.01202	0.99967	103.9471	-081.4409	873.0774	0.84869	0.52769	-0.03567	-0.52874	0.84812	-0.03359	0.01252	0.04737	0.99880	140.8638	-111.0633	872.5838	0.76386	0.64078	0.07697	-0.64371	0.76503	0.01935	-0.04648	-0.06432	0.99685	172.8710	-146.1217	871.5971	0.65192	0.75827	-0.00551	-0.75785	0.65127	-0.03888	-0.02589	0.02952	0.99923	
14	-080.8885	050.6671	804.5653	0.98896	0.00987	-0.14788	-0.01127	0.99990	-0.00868	0.14778	0.01025	0.98897	-183.4708	-004.1211	871.3559	-0.00756	0.99953	-0.02983	-0.99948	-0.00849	-0.03096	-0.03120	0.02958	0.99908	-131.2289	-014.7648	872.9978	0.99892	0.00142	0.04653	-0.00293	0.99947	0.03236	-0.04646	-0.03247	0.99839	-081.7349	-017.3489	872.6957	0.99587	0.08246	0.03809	-0.08028	0.99523	-0.05544	-0.04248	0.05215	0.99774	-033.3514	-025.4226	873.3117	0.98415	0.17650	0.01727	-0.17593	0.98393	-0.03044	-0.02237	0.02692	0.99939	015.6071	-038.3055	873.3410	0.96235	0.27172	0.00674	-0.27170	0.96102	0.05128	0.00746	-0.05118	0.99866	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	103.9474	-081.4390	873.0796	0.84890	0.52741	-0.03458	-0.52842	0.84831	-0.03377	0.01152	0.04694	0.99883	140.8628	-111.0633	872.5812	0.76382	0.64158	0.07040	-0.64386	0.76502	0.01379	-0.04501	-0.05586	0.99742	172.8706	-146.1210	871.6037	0.65205	0.75817	0.00382	-0.75774	0.65183	-0.03061	-0.02569	0.01706	0.99952	
15	-080.8880	050.6676	804.5606	0.98901	0.00987	-0.14755	-0.01127	0.99990	-0.00866	0.14745	0.01023	0.98902	-183.4577	-004.1016	871.4263	-0.00633	0.99931	-0.03664	-0.99389	-0.01033	-0.10987	-0.11017	0.03572	0.99327	-131.2301	-014.7645	872.9973	0.99897	0.00127	0.04540	-0.00233	0.99972	0.02349	-0.04535	-0.02357	0.99869	-081.7349	-017.3489	872.6957	0.99587	0.08246	0.03809	-0.08028	0.99523	-0.05544	-0.04248	0.05215	0.99774	-033.3514	-025.4225	873.3067	0.98426	0.17590	0.01683	-0.17537	0.98407	-0.02903	-0.02167	0.02562	0.99944	015.6071	-038.3055	873.3410	0.96235	0.27173	0.00652	-0.27170	0.96101	0.05134	0.00769	-0.05118	0.99866	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	103.9474	-081.4394	873.0786	0.84890	0.52741	-0.03458	-0.52842	0.84831	-0.03377	0.01152	0.04694	0.99883	140.8632	-111.0646	872.6001	0.76371	0.64145	0.07276	-0.64387	0.76501	0.01403	-0.04666	-0.05756	0.99725	172.8693	-146.1198	871.5988	0.65164	0.75853	0.00167	-0.75806	0.65132	-0.03356	-0.02654	0.02061	0.99944	
16	-080.8873	050.6673	804.5599	0.98898	0.00987	-0.14774	-0.01126	0.99990	-0.00859	0.14764	0.01016	0.98899	-183.4993	-003.3938	874.4789	-0.00939	0.99977	0.01949	-0.99996	-0.00938	-0.00057	-0.00038	-0.01950	0.99981	-131.2275	-014.7644	872.9812	0.99838	0.00073	0.05685	-0.00219	0.99967	0.02568	-0.05681	-0.02576	0.99805	-081.7365	-017.3489	872.6847	0.99577	0.08241	0.04052	-0.08022	0.99537	-0.05298	-0.04470	0.04951	0.99777	-033.3510	-025.4218	873.3053	0.98428	0.17590	0.01604	-0.17560	0.98428	-0.01873	-0.01908	0.01561	0.99970	015.6063	-038.3059	873.3433	0.96244	0.27121	0.01234	-0.27147	0.96079	0.05646	0.00345	-0.05769	0.99833	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	103.9472	-081.4401	873.0748	0.84883	0.52740	-0.03657	-0.52852	0.84818	-0.03533	0.01239	0.04932	0.99871	140.8630	-111.0654	872.6066	0.76369	0.64107	0.07617	-0.64373	0.76512	0.01469	-0.04886	-0.06025	0.99699	172.8673	-146.1187	871.5996	0.65196	0.75803	0.01822	-0.75777	0.65222	-0.01979	-0.02689	-0.00091	0.99964	
17	-080.8878	050.6669	804.5621	0.98916	0.01012	-0.14652	-0.01132	0.99991	-0.00740	0.14643	0.00898	0.98918	-183.4993	-003.3938	874.2504	-0.00916	0.99977	0.01949	-0.99996	-0.00915	-0.00056	-0.00038	-0.01950	0.99981	-131.2259	-014.7637	872.9614	0.99863	0.00080	0.05225	-0.00218	0.99965	0.02653	-0.05221	-0.02661	0.99828	-081.7363	-017.3500	872.6972	0.99589	0.08290	0.03649	-0.08112	0.99556	-0.04774	-0.04029	0.04459	0.99819	-033.3510	-025.4207	873.2833	0.98430	0.17590	0.01449	-0.17549	0.98415	-0.02566	-0.01878	0.02271	0.99957	015.6069	-038.3055	873.3297	0.96230	0.27198	0.00401	-0.27184	0.96109	0.04914	0.00951	-0.04838	0.99878	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	103.9462	-081.4391	873.0434	0.84886	0.52713	-0.03961	-0.52847	0.84798	-0.04049	0.01224	0.05530	0.99839	140.8627	-111.0653	872.5920	0.76388	0.64136	0.07173	-0.64366	0.76521	0.01257	-0.04683	-0.05577	0.99734	172.8673	-146.1187	871.5996	0.65188	0.75811	0.01811	-0.75785	0.65213	-0.01971	-0.02675	-0.00088	0.99964	
18	-080.8883	050.6679	804.5764	0.98907	0.01007	-0.14707	-0.01132	0.99991	-0.00762	0.14698	0.00920	0.98910	-183.3993	-004.1645	871.9672	-0.02145	0.99508	0.09673	-0.99713	-0.01427	-0.07437	-0.07262	-0.09805	0.99253	-131.2258	-014.7643	872.9527	0.99829	0.00039	0.05853	-0.00197	0.99964	0.02690	-0.05850	-0.02697	0.99792	-081.7364	-017.3490	872.6827	0.99586	0.08216	0.03897	-0.08030	0.99566	-0.04708	-0.04267	0.04375	0.99813	-033.3506	-025.4205	873.2635	0.98433	0.17622	0.00689	-0.17595	0.98396	-0.02939	-0.01196	0.02771	0.99954	015.6064	-038.3058	873.3166	0.96235	0.27178	-0.00312	-0.27157	0.96194	0.03053	0.01130	-0.02853	0.99953	060.2320	-056.6765	873.2117	0.91598	0.40088	-0.01665	-0.40060	0.91608	0.01790	0.02243	-0.00973	0.99970	103.9454	-081.4393	873.0356	0.84877	0.52746	-0.03708	-0.52862	0.84807	-0.03652	0.01218	0.05060	0.99864	140.8630	-111.0651	872.5736	0.76379	0.64139	0.07245	-0.64371	0.76518	0.01214	-0.04765	-0.05591	0.99730	172.8670	-146.1188	871.6004	0.65219	0.75763	0.02539	-0.75759	0.65260	-0.01329	-0.02664	-0.01057	0.99959	
19	-080.8882	050.6682	804.5669	0.98906	0.00988	-0.14721	-0.01129	0.99990	-0.00877	0.14711	0.01033	0.98907	-183.3859	-004.3722	871.3114	-0.02989	0.98928	0.14293	-0.99426	-0.01473	-0.10598	-0.10274	-0.14528	0.98404	-131.2233	-014.7644	872.9395	0.99740	-0.00060	0.07205	-0.00189	0.99940	0.03449	-0.07203	-0.03454	0.99680	-081.7375	-017.3490	872.6856	0.99568	0.08113	0.04521	-0.07942	0.99610	-0.03832	-0.04814	0.03457	0.99824	-033.3501	-025.4205	873.2639	0.98425	0.17642	0.01111	-0.17608	0.98402	-0.02657	-0.01562	0.02420	0.99959	015.6064	-038.3060	873.3166	0.96234	0.27183	-0.00312	-0.27162	0.96192	0.03053	0.01130	-0.02853	0.99953	060.2310	-056.6725	873.2005	0.91586	0.40108	-0.01825	-0.40079	0.91600	0.01742	0.02371	-0.00864	0.99968	103.9455	-081.4388	873.0356	0.84877	0.52746	-0.03708	-0.52862	0.84807	-0.03652	0.01218	0.05060	0.99864	140.8630	-111.0637	872.5551	0.76393	0.64175	0.06758	-0.64365	0.76526	0.00894	-0.04599	-0.05033	0.99767	172.8668	-146.1188	871.6014	0.65242	0.75715	0.03277	-0.75739	0.65293	-0.00678	-0.02653	-0.02040	0.99944	
20	-080.8878	050.6678	804.5560	0.98897	0.00971	-0.14778	-0.01125	0.99989	-0.00963	0.14767	0.01119	0.98897	-183.3833	-004.5799	870.6555	-0.03973	0.98127	0.18852	-0.99039	-0.01365	-0.13765	-0.13250	-0.19218	0.97237	-131.2315	-014.7650	872.9682	0.99830	0.00087	0.05824	-0.00295	0.99936	0.03555	-0.05818	-0.03566	0.99767	-081.7383	-017.3493	872.6942	0.99592	0.08156	0.03870	-0.07996	0.99594	-0.04126	-0.04191	0.03799	0.99840	-033.3493	-025.4202	873.2549	0.98427	0.17647	0.00897	-0.17602	0.98367	-0.03757	-0.01545	0.03540	0.99925	015.6061	-038.3051	873.3076	0.96250	0.27128	-0.00029	-0.27111	0.96194	0.03421	0.00956	-0.03285	0.99941	060.2310	-056.6743	873.2005	0.91587	0.40107	-0.01825	-0.40078	0.91601	0.01742	0.02371	-0.00864	0.99968	103.9449	-081.4378	873.0213	0.84884	0.52697	-0.04200	-0.52852	0.84770	-0.04556	0.01159	0.06087	0.99808	140.8631	-111.0638	872.5514	0.76403	0.64187	0.06527	-0.64365	0.76527	0.00867	-0.04439	-0.04864	0.99783	172.8646	-146.1187	871.6096	0.65244	0.75751	0.02231	-0.75743	0.65278	-0.01345	-0.02475	-0.00812	0.99966	
21	-080.8960	050.6725	804.5414	0.98893	0.00961	-0.14805	-0.01118	0.99989	-0.00976	0.14794	0.01131	0.98893	-183.4979	-003.6281	873.2574	-0.00977	0.99995	-0.00112	-0.99994	-0.00977	-0.00453	-0.00454	0.00108	0.99999	-131.3815	-015.3138	873.0855	0.99958	0.01869	0.02225	-0.01937	0.99934	0.03072	-0.02166	-0.03114	0.99928	-082.0421	-018.9576	872.6975	0.99388	0.10616	0.03048	-0.10497	0.99373	-0.03843	-0.03437	0.03500	0.99880	-033.9752	-028.4583	873.3578	0.97813	0.20794	0.00489	-0.20799	0.97761	0.03197	0.00186	-0.03228	0.99948	014.4492	-043.0231	873.2485	0.95205	0.30550	0.01666	-0.30538	0.95219	-0.00935	-0.01872	0.00381	0.99982	058.3756	-062.9234	873.1246	0.90072	0.43403	-0.01807	-0.43364	0.90082	0.02196	0.02581	-0.01195	0.99960	101.3485	-089.0771	872.8743	0.83183	0.55493	0.01042	-0.55501	0.83154	0.02260	0.00388	-0.02458	0.99969	137.6609	-119.6156	872.4298	0.75134	0.65806	0.04949	-0.65905	0.75208	0.00522	-0.03378	-0.03654	0.99876	169.4014	-155.1065	871.4661	0.64802	0.76160	0.00655	-0.76135	0.64799	-0.02132	-0.02048	0.00882	0.99975	
22	-080.8963	050.6725	804.5330	0.98896	0.00945	-0.14788	-0.01117	0.99988	-0.01078	0.14776	0.01232	0.98895	-183.4974	-003.6279	873.2610	-0.00991	0.99995	-0.00293	-0.99994	-0.00992	-0.00439	-0.00442	0.00288	0.99999	-131.3818	-015.3140	873.0929	0.99958	0.01856	0.02228	-0.01937	0.99914	0.03678	-0.02158	-0.03720	0.99907	-082.0421	-018.9576	872.6975	0.99385	0.10628	0.03098	-0.10506	0.99372	-0.03849	-0.03487	0.03500	0.99878	-033.9749	-028.4575	873.3654	0.97812	0.20802	0.00413	-0.20804	0.97758	0.03257	0.00274	-0.03272	0.99946	014.4466	-043.0183	873.2362	0.95241	0.30481	0.00238	-0.30471	0.95223	-0.02049	-0.00851	0.01879	0.99979	058.3738	-062.9228	873.1200	0.90072	0.43416	-0.01425	-0.43373	0.90067	0.02574	0.02401	-0.01701	0.99957	101.3483	-089.0766	872.8830	0.83189	0.55476	0.01442	-0.55493	0.83142	0.02821	0.00366	-0.03147	0.99950	137.6608	-119.6152	872.4180	0.75145	0.65815	0.04643	-0.65905	0.75207	0.00576	-0.03113	-0.03493	0.99890	169.4014	-155.1087	871.4518	0.64801	0.76160	0.00682	-0.76135	0.64798	-0.02163	-0.02089	0.00882	0.99974	
23	-080.8966	050.6723	804.5379	0.98897	0.00953	-0.14780	-0.01117	0.99988	-0.01028	0.14769	0.01182	0.98896	-183.4967	-003.6281	873.2465	-0.00958	0.99995	-0.00124	-0.99995	-0.00959	-0.00274	-0.00276	0.00122	1.00000	-131.3827	-015.3131	873.0826	0.99933	0.01791	0.03195	-0.01914	0.99906	0.03879	-0.03123	-0.03938	0.99874	-082.0413	-018.9581	872.6990	0.99402	0.10689	0.02243	-0.10607	0.99374	-0.03496	-0.02602	0.03237	0.99914	-033.9751	-028.4572	873.3748	0.97806	0.20828	0.00377	-0.20828	0.97745	0.03487	0.00358	-0.03489	0.99938	014.4467	-043.0154	873.2422	0.95238	0.30411	0.02190	-0.30409	0.95263	-0.00421	-0.02214	-0.00265	0.99975	058.3738	-062.9228	873.1130	0.90072	0.43416	-0.01427	-0.43373	0.90068	0.02571	0.02401	-0.01697	0.99957	101.3483	-089.0766	872.8699	0.83189	0.55476	0.01436	-0.55493	0.83142	0.02813	0.00366	-0.03137	0.99950	137.6601	-119.6143	872.4127	0.75150	0.65826	0.04398	-0.65901	0.75213	0.00349	-0.03078	-0.03161	0.99903	169.4033	-155.1120	871.4532	0.64805	0.76156	-0.00786	-0.76134	0.64753	-0.03265	-0.01978	0.02714	0.99944	
24	-080.8968	050.6731	804.5299	0.98897	0.00937	-0.14782	-0.01108	0.99988	-0.01074	0.14770	0.01226	0.98896	-183.4958	-003.6269	873.2193	-0.01064	0.99994	-0.00127	-0.99994	-0.01064	0.00280	0.00278	0.00129	1.00000	-131.3830	-015.3130	873.0753	0.99940	0.01809	0.02958	-0.01913	0.99921	0.03496	-0.02892	-0.03551	0.99895	-082.0413	-018.9579	872.6990	0.99402	0.10681	0.02251	-0.10599	0.99375	-0.03497	-0.02610	0.03237	0.99913	-033.9751	-028.4578	873.3698	0.97806	0.20831	0.00382	-0.20833	0.97762	0.02944	0.00240	-0.02959	0.99956	014.4477	-043.0154	873.2422	0.95238	0.30413	0.02173	-0.30411	0.95263	-0.00415	-0.02196	-0.00266	0.99976	058.3750	-062.9256	873.1321	0.90074	0.43400	-0.01763	-0.43360	0.90082	0.02252	0.02565	-0.01264	0.99959	101.3485	-089.0765	872.8796	0.83190	0.55470	0.01576	-0.55491	0.83134	0.03069	0.00392	-0.03427	0.99940	137.6622	-119.6133	872.4340	0.75142	0.65784	0.05114	-0.65907	0.75201	0.01049	-0.03156	-0.04159	0.99864	169.4047	-155.1132	871.4776	0.64808	0.76149	-0.01088	-0.76133	0.64745	-0.03450	-0.01923	0.03064	0.99935	
25	-080.8969	050.6742	804.5362	0.98886	0.00931	-0.14859	-0.01102	0.99988	-0.01069	0.14847	0.01221	0.98884	-183.4950	-003.6265	873.2298	-0.01051	0.99994	-0.00008	-0.99994	-0.01051	0.00162	0.00162	0.00009	1.00000	-131.3844	-015.3133	873.0915	0.99948	0.01797	0.02694	-0.01895	0.99916	0.03640	-0.02627	-0.03689	0.99897	-082.0406	-018.9580	872.6968	0.99411	0.10603	0.02261	-0.10521	0.99383	-0.03505	-0.02619	0.03247	0.99913	-033.9741	-028.4579	873.3660	0.97799	0.20865	0.00163	-0.20862	0.97765	0.02583	0.00379	-0.02560	0.99967	014.4506	-043.0151	873.2499	0.95216	0.30366	0.03426	-0.30403	0.95265	0.00582	-0.03088	-0.01595	0.99940	058.3782	-062.9273	873.1505	0.90058	0.43433	-0.01778	-0.43378	0.90059	0.02791	0.02813	-0.01743	0.99945	101.3489	-089.0761	872.8893	0.83192	0.55464	0.01715	-0.55489	0.83126	0.03324	0.00418	-0.03717	0.99930	137.6618	-119.6129	872.4544	0.75171	0.65768	0.04882	-0.65883	0.75222	0.01089	-0.02956	-0.04035	0.99875	169.4058	-155.1138	871.5179	0.64812	0.76135	-0.01702	-0.76137	0.64736	-0.03526	-0.01583	0.03581	0.99923	
26	-080.8966	050.6738	804.5217	0.98890	0.00924	-0.14827	-0.01112	0.99987	-0.01184	0.14814	0.01336	0.98888	-183.5005	-003.6266	873.2615	-0.01005	0.99995	0.00053	-0.99995	-0.01005	-0.00084	-0.00084	-0.00053	1.00000	-131.3846	-015.3135	873.0911	0.99966	0.01838	0.01852	-0.01891	0.99941	0.02857	-0.01798	-0.02891	0.99942	-082.0400	-018.9578	872.6983	0.99396	0.10614	0.02799	-0.10531	0.99400	-0.02939	-0.03094	0.02626	0.99918	-033.9732	-028.4590	873.3684	0.97795	0.20884	-0.00099	-0.20878	0.97774	0.02086	0.00533	-0.02020	0.99978	014.4546	-043.0132	873.2666	0.95212	0.30441	0.02842	-0.30449	0.95251	-0.00173	-0.02760	-0.00700	0.99959	058.3782	-062.9273	873.1505	0.90063	0.43420	-0.01806	-0.43367	0.90066	0.02733	0.02814	-0.01678	0.99946	101.3493	-089.0757	872.8989	0.83193	0.55457	0.01854	-0.55486	0.83117	0.03579	0.00443	-0.04006	0.99919	137.6642	-119.6135	872.4746	0.75139	0.65800	0.04948	-0.65913	0.75197	0.00950	-0.03096	-0.03975	0.99873	169.4057	-155.1143	871.5356	0.64826	0.76114	-0.02073	-0.76124	0.64727	-0.03951	-0.01666	0.04139	0.99900	
27	-080.8961	050.6737	804.5240	0.98892	0.00932	-0.14814	-0.01113	0.99987	-0.01140	0.14802	0.01293	0.98890	-183.5028	-003.6257	873.2772	-0.01026	0.99995	0.00131	-0.99995	-0.01026	-0.00052	-0.00051	-0.00132	1.00000	-131.3849	-015.3130	873.0786	0.99957	0.01829	0.02292	-0.01900	0.99933	0.03125	-0.02233	-0.03168	0.99925	-082.0430	-018.9579	872.7190	0.99341	0.10507	0.04573	-0.10481	0.99446	-0.00808	-0.04633	0.00324	0.99892	-033.9730	-028.4607	873.4004	0.97799	0.20864	0.00356	-0.20866	0.97763	0.02653	0.00206	-0.02668	0.99964	014.4546	-043.0132	873.2666	0.95217	0.30424	0.02853	-0.30432	0.95257	-0.00143	-0.02761	-0.00732	0.99959	058.3793	-062.9286	873.1588	0.90073	0.43400	-0.01796	-0.43361	0.90083	0.02205	0.02575	-0.01207	0.99960	101.3497	-089.0751	872.9085	0.83194	0.55450	0.01993	-0.55484	0.83107	0.03833	0.00469	-0.04295	0.99907	137.6665	-119.6135	872.4954	0.75133	0.65778	0.05326	-0.65924	0.75179	0.01486	-0.03026	-0.04628	0.99847	169.4050	-155.1155	871.5497	0.64815	0.76142	-0.01183	-0.76131	0.64753	-0.03345	-0.01781	0.03069	0.99937	
28	-080.8964	050.6728	804.5282	0.98893	0.00946	-0.14808	-0.01113	0.99988	-0.01049	0.14796	0.01202	0.98892	-183.5044	-003.6247	873.2862	-0.01041	0.99995	0.00070	-0.99995	-0.01041	-0.00043	-0.00042	-0.00071	1.00000	-131.3852	-015.3139	873.0724	0.99953	0.01864	0.02446	-0.01935	0.99939	0.02920	-0.02390	-0.02966	0.99927	-082.0426	-018.9575	872.7086	0.99397	0.10594	0.02813	-0.10513	0.99404	-0.02895	-0.03103	0.02581	0.99919	-033.9723	-028.4610	873.3992	0.97788	0.20913	0.00284	-0.20913	0.97754	0.02609	0.00268	-0.02611	0.99966	014.4546	-043.0135	873.2906	0.95220	0.30447	0.02469	-0.30454	0.95250	-0.00088	-0.02379	-0.00668	0.99969	058.3791	-062.9286	873.1549	0.90073	0.43400	-0.01824	-0.43360	0.90083	0.02227	0.02609	-0.01215	0.99959	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	137.6676	-119.6136	872.5010	0.75159	0.65760	0.05175	-0.65895	0.75207	0.01346	-0.03007	-0.04422	0.99857	169.4047	-155.1148	871.5469	0.64798	0.76158	0.01065	-0.76141	0.64807	-0.01618	-0.01923	0.00237	0.99981	
29	-080.8978	050.6725	804.5368	0.98899	0.00957	-0.14770	-0.01114	0.99989	-0.00980	0.14759	0.01134	0.98898	-183.5053	-003.6251	873.2818	-0.01048	0.99994	0.00105	-0.99994	-0.01048	0.00376	0.00377	-0.00101	0.99999	-131.3851	-015.3146	873.0934	0.99948	0.01797	0.02678	-0.01894	0.99916	0.03632	-0.02611	-0.03681	0.99898	-082.0424	-018.9566	872.6876	0.99402	0.10607	0.02609	-0.10522	0.99394	-0.03195	-0.02932	0.02901	0.99915	-033.9724	-028.4610	873.3992	0.97789	0.20912	0.00284	-0.20913	0.97754	0.02609	0.00268	-0.02611	0.99966	014.4536	-043.0126	873.2610	0.95205	0.30508	0.02313	-0.30526	0.95225	0.00489	-0.02053	-0.01172	0.99972	058.3784	-062.9285	873.1504	0.90078	0.43389	-0.01805	-0.43355	0.90091	0.02003	0.02495	-0.01022	0.99964	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	137.6677	-119.6144	872.4918	0.75146	0.65762	0.05328	-0.65903	0.75201	0.01315	-0.03142	-0.04499	0.99849	169.4047	-155.1151	871.5469	0.64798	0.76158	0.01065	-0.76141	0.64807	-0.01618	-0.01923	0.00237	0.99981	
30	-080.8978	050.6722	804.5413	0.98888	0.00938	-0.14841	-0.01113	0.99988	-0.01102	0.14829	0.01255	0.98886	-183.5055	-003.6251	873.2578	-0.01053	0.99994	0.00096	-0.99993	-0.01053	0.00579	0.00579	-0.00090	0.99998	-131.3836	-015.3143	873.0644	0.99952	0.01810	0.02531	-0.01883	0.99941	0.02867	-0.02478	-0.02913	0.99927	-082.0424	-018.9566	872.6876	0.99402	0.10607	0.02610	-0.10522	0.99394	-0.03178	-0.02932	0.02885	0.99915	-033.9728	-028.4617	873.3938	0.97794	0.20885	0.00424	-0.20889	0.97761	0.02520	0.00111	-0.02553	0.99967	014.4515	-043.0119	873.2559	0.95186	0.30609	0.01653	-0.30620	0.95196	0.00443	-0.01437	-0.00928	0.99985	058.3775	-062.9286	873.1434	0.90083	0.43390	-0.01516	-0.43352	0.90085	0.02315	0.02370	-0.01428	0.99962	101.3496	-089.0734	872.9028	0.83199	0.55467	0.01144	-0.55474	0.83148	0.03012	0.00720	-0.03140	0.99948	137.6684	-119.6145	872.4722	0.75128	0.65804	0.05057	-0.65927	0.75183	0.01123	-0.03063	-0.04178	0.99866	169.4043	-155.1137	871.5284	0.64813	0.76137	0.01562	-0.76131	0.64830	-0.01061	-0.01821	-0.00502	0.99982	
